pontuacao	frequencia	media
-15	0.0002	-0.8995400000000007
-14	0.0	-0.8995400000000007
-13	0.0	-0.8995400000000007
-12	0.0	-0.8995400000000007
-11	0.0	-0.8995400000000007
-10	0.0	-0.8995400000000007
-9	0.0008	-0.8995400000000007
-8	0.0014	-0.8995400000000007
-7	0.0024	-0.8995400000000007
-6	0.0066	-0.8995400000000007
-5	0.024	-0.8995400000000007
-4	0.0386	-0.8995400000000007
-3	0.0798	-0.8995400000000007
-2	0.132	-0.8995400000000007
-1	0.1838	-0.8995400000000007
0	0.2108	-0.8995400000000007
1	0.1574	-0.8995400000000007
2	0.0918	-0.8995400000000007
3	0.0406	-0.8995400000000007
4	0.0212	-0.8995400000000007
5	0.0062	-0.8995400000000007
6	0.0016	-0.8995400000000007
7	0.0006	-0.8995400000000007
8	0.0	-0.8995400000000007
9	0.0	-0.8995400000000007
10	0.0	-0.8995400000000007
11	0.0	-0.8995400000000007
