pontuacao	frequencia	media
-11	0.0002	0.216800000000003
-10	0.0	0.216800000000003
-9	0.0008	0.216800000000003
-8	0.0002	0.216800000000003
-7	0.004	0.216800000000003
-6	0.0058	0.216800000000003
-5	0.0134	0.216800000000003
-4	0.0344	0.216800000000003
-3	0.0516	0.216800000000003
-2	0.1042	0.216800000000003
-1	0.1216	0.216800000000003
0	0.1842	0.216800000000003
1	0.1436	0.216800000000003
2	0.1042	0.216800000000003
3	0.072	0.216800000000003
4	0.0666	0.216800000000003
5	0.036	0.216800000000003
6	0.0238	0.216800000000003
7	0.0134	0.216800000000003
8	0.0096	0.216800000000003
9	0.0036	0.216800000000003
10	0.0028	0.216800000000003
11	0.0028	0.216800000000003
12	0.0002	0.216800000000003
13	0.0004	0.216800000000003
14	0.0004	0.216800000000003
15	0.0	0.216800000000003
