pontuacao	frequencia	media
-8	0.0002	0.2131800000000005
-7	0.0002	0.2131800000000005
-6	0.0028	0.2131800000000005
-5	0.0062	0.2131800000000005
-4	0.0218	0.2131800000000005
-3	0.0536	0.2131800000000005
-2	0.0982	0.2131800000000005
-1	0.1872	0.2131800000000005
0	0.1528	0.2131800000000005
1	0.1476	0.2131800000000005
2	0.1016	0.2131800000000005
3	0.0934	0.2131800000000005
4	0.0496	0.2131800000000005
5	0.0408	0.2131800000000005
6	0.018	0.2131800000000005
7	0.014	0.2131800000000005
8	0.0052	0.2131800000000005
9	0.0032	0.2131800000000005
10	0.0018	0.2131800000000005
11	0.0012	0.2131800000000005
12	0.0004	0.2131800000000005
13	0.0	0.2131800000000005
14	0.0	0.2131800000000005
