pontuacao	frequencia	media
-4	0.0006	7.501599999999991
-3	0.001	7.501599999999991
-2	0.0018	7.501599999999991
-1	0.006	7.501599999999991
0	0.0144	7.501599999999991
1	0.0228	7.501599999999991
2	0.0354	7.501599999999991
3	0.0526	7.501599999999991
4	0.0632	7.501599999999991
5	0.085	7.501599999999991
6	0.0934	7.501599999999991
7	0.1016	7.501599999999991
8	0.0968	7.501599999999991
9	0.0902	7.501599999999991
10	0.0796	7.501599999999991
11	0.066	7.501599999999991
12	0.0546	7.501599999999991
13	0.0446	7.501599999999991
14	0.032	7.501599999999991
15	0.0212	7.501599999999991
16	0.0138	7.501599999999991
17	0.0078	7.501599999999991
18	0.0058	7.501599999999991
19	0.004	7.501599999999991
20	0.0024	7.501599999999991
21	0.0016	7.501599999999991
22	0.0008	7.501599999999991
23	0.0006	7.501599999999991
