pontuacao	frequencia	media
-6	0.0006	4.35001999999999
-5	0.001	4.35001999999999
-4	0.0026	4.35001999999999
-3	0.006	4.35001999999999
-2	0.0156	4.35001999999999
-1	0.0252	4.35001999999999
0	0.0422	4.35001999999999
1	0.071	4.35001999999999
2	0.093	4.35001999999999
3	0.1102	4.35001999999999
4	0.1242	4.35001999999999
5	0.1162	4.35001999999999
6	0.098	4.35001999999999
7	0.084	4.35001999999999
8	0.065	4.35001999999999
9	0.0558	4.35001999999999
10	0.034	4.35001999999999
11	0.021	4.35001999999999
12	0.0128	4.35001999999999
13	0.01	4.35001999999999
14	0.0046	4.35001999999999
15	0.0034	4.35001999999999
16	0.0016	4.35001999999999
17	0.0014	4.35001999999999
18	0.0002	4.35001999999999
19	0.0	4.35001999999999
20	0.0002	4.35001999999999
