pontuacao	frequencia	media
-6	0.0004	2.1026199999999937
-5	0.0008	2.1026199999999937
-4	0.0026	2.1026199999999937
-3	0.0092	2.1026199999999937
-2	0.0236	2.1026199999999937
-1	0.0808	2.1026199999999937
0	0.1642	2.1026199999999937
1	0.1854	2.1026199999999937
2	0.1576	2.1026199999999937
3	0.1086	2.1026199999999937
4	0.0688	2.1026199999999937
5	0.0458	2.1026199999999937
6	0.0288	2.1026199999999937
7	0.023	2.1026199999999937
8	0.022	2.1026199999999937
9	0.0218	2.1026199999999937
10	0.0162	2.1026199999999937
11	0.0138	2.1026199999999937
12	0.008	2.1026199999999937
13	0.0056	2.1026199999999937
14	0.0032	2.1026199999999937
15	0.0022	2.1026199999999937
16	0.0026	2.1026199999999937
17	0.0012	2.1026199999999937
18	0.0016	2.1026199999999937
19	0.0008	2.1026199999999937
20	0.0004	2.1026199999999937
21	0.0004	2.1026199999999937
22	0.0	2.1026199999999937
23	0.0	2.1026199999999937
24	0.0	2.1026199999999937
25	0.0002	2.1026199999999937
