pontuacao	frequencia	media
-7	0.001	2.985240000000023
-6	0.003	2.985240000000023
-5	0.0076	2.985240000000023
-4	0.018	2.985240000000023
-3	0.0366	2.985240000000023
-2	0.069	2.985240000000023
-1	0.1008	2.985240000000023
0	0.143	2.985240000000023
1	0.1182	2.985240000000023
2	0.0878	2.985240000000023
3	0.048	2.985240000000023
4	0.0304	2.985240000000023
5	0.0204	2.985240000000023
6	0.027	2.985240000000023
7	0.044	2.985240000000023
8	0.061	2.985240000000023
9	0.0516	2.985240000000023
10	0.0346	2.985240000000023
11	0.0212	2.985240000000023
12	0.0094	2.985240000000023
13	0.0062	2.985240000000023
14	0.008	2.985240000000023
15	0.01	2.985240000000023
16	0.0112	2.985240000000023
17	0.011	2.985240000000023
18	0.0072	2.985240000000023
19	0.004	2.985240000000023
20	0.0024	2.985240000000023
21	0.001	2.985240000000023
22	0.0008	2.985240000000023
23	0.001	2.985240000000023
24	0.0014	2.985240000000023
25	0.0012	2.985240000000023
26	0.0004	2.985240000000023
27	0.0006	2.985240000000023
28	0.0	2.985240000000023
29	0.0002	2.985240000000023
30	0.0	2.985240000000023
31	0.0	2.985240000000023
32	0.0002	2.985240000000023
33	0.0002	2.985240000000023
34	0.0	2.985240000000023
35	0.0	2.985240000000023
36	0.0	2.985240000000023
37	0.0	2.985240000000023
38	0.0	2.985240000000023
39	0.0002	2.985240000000023
40	0.0	2.985240000000023
41	0.0	2.985240000000023
