pontuacao	frequencia	media
-2	0.0018	3.500780000000074
-1	0.019	3.500780000000074
0	0.1128	3.500780000000074
1	0.2142	3.500780000000074
2	0.1966	3.500780000000074
3	0.1296	3.500780000000074
4	0.0616	3.500780000000074
5	0.028	3.500780000000074
6	0.0102	3.500780000000074
7	0.0054	3.500780000000074
8	0.0278	3.500780000000074
9	0.052	3.500780000000074
10	0.0504	3.500780000000074
11	0.0318	3.500780000000074
12	0.0162	3.500780000000074
13	0.0068	3.500780000000074
14	0.0016	3.500780000000074
15	0.002	3.500780000000074
16	0.0064	3.500780000000074
17	0.0074	3.500780000000074
18	0.008	3.500780000000074
19	0.0036	3.500780000000074
20	0.0022	3.500780000000074
21	0.0016	3.500780000000074
22	0.0006	3.500780000000074
23	0.0002	3.500780000000074
24	0.001	3.500780000000074
25	0.0004	3.500780000000074
26	0.0	3.500780000000074
