pontuacao	frequencia	media
-4	0.0008	1.9488399999999972
-3	0.0108	1.9488399999999972
-2	0.0612	1.9488399999999972
-1	0.135	1.9488399999999972
0	0.167	1.9488399999999972
1	0.1348	1.9488399999999972
2	0.095	1.9488399999999972
3	0.0686	1.9488399999999972
4	0.0776	1.9488399999999972
5	0.073	1.9488399999999972
6	0.055	1.9488399999999972
7	0.032	1.9488399999999972
8	0.0172	1.9488399999999972
9	0.0218	1.9488399999999972
10	0.0174	1.9488399999999972
11	0.0104	1.9488399999999972
12	0.0076	1.9488399999999972
13	0.0046	1.9488399999999972
14	0.003	1.9488399999999972
15	0.0026	1.9488399999999972
16	0.0016	1.9488399999999972
17	0.001	1.9488399999999972
18	0.0006	1.9488399999999972
19	0.0004	1.9488399999999972
20	0.0004	1.9488399999999972
21	0.0004	1.9488399999999972
22	0.0	1.9488399999999972
23	0.0	1.9488399999999972
24	0.0	1.9488399999999972
