pontuacao	frequencia	media
-6	0.0002	4.391140000000028
-5	0.0006	4.391140000000028
-4	0.0018	4.391140000000028
-3	0.0062	4.391140000000028
-2	0.0178	4.391140000000028
-1	0.0444	4.391140000000028
0	0.1202	4.391140000000028
1	0.0982	4.391140000000028
2	0.0932	4.391140000000028
3	0.0612	4.391140000000028
4	0.0654	4.391140000000028
5	0.1018	4.391140000000028
6	0.076	4.391140000000028
7	0.066	4.391140000000028
8	0.0438	4.391140000000028
9	0.0374	4.391140000000028
10	0.0426	4.391140000000028
11	0.0302	4.391140000000028
12	0.0292	4.391140000000028
13	0.0154	4.391140000000028
14	0.012	4.391140000000028
15	0.0104	4.391140000000028
16	0.0072	4.391140000000028
17	0.0048	4.391140000000028
18	0.004	4.391140000000028
19	0.003	4.391140000000028
20	0.002	4.391140000000028
21	0.0006	4.391140000000028
22	0.0016	4.391140000000028
23	0.0008	4.391140000000028
24	0.0004	4.391140000000028
25	0.0004	4.391140000000028
26	0.0004	4.391140000000028
27	0.0002	4.391140000000028
28	0.0002	4.391140000000028
