pontuacao	frequencia	media
-3	0.0008	8.11692
-2	0.006	8.11692
-1	0.0132	8.11692
0	0.0292	8.11692
1	0.0432	8.11692
2	0.0554	8.11692
3	0.0634	8.11692
4	0.0676	8.11692
5	0.0698	8.11692
6	0.0694	8.11692
7	0.0668	8.11692
8	0.0682	8.11692
9	0.0638	8.11692
10	0.06	8.11692
11	0.0496	8.11692
12	0.0402	8.11692
13	0.0404	8.11692
14	0.0358	8.11692
15	0.0296	8.11692
16	0.024	8.11692
17	0.0224	8.11692
18	0.017	8.11692
19	0.0128	8.11692
20	0.0082	8.11692
21	0.0094	8.11692
22	0.0084	8.11692
23	0.0056	8.11692
24	0.0054	8.11692
25	0.0038	8.11692
26	0.0028	8.11692
27	0.0016	8.11692
28	0.001	8.11692
29	0.0014	8.11692
30	0.0008	8.11692
31	0.001	8.11692
32	0.0004	8.11692
33	0.0004	8.11692
34	0.0002	8.11692
35	0.0002	8.11692
36	0.0002	8.11692
37	0.0002	8.11692
38	0.0	8.11692
39	0.0	8.11692
40	0.0002	8.11692
