pontuacao	frequencia	media
-5	0.0004	3.1542799999999986
-4	0.0014	3.1542799999999986
-3	0.0116	3.1542799999999986
-2	0.0308	3.1542799999999986
-1	0.0718	3.1542799999999986
0	0.1004	3.1542799999999986
1	0.114	3.1542799999999986
2	0.1164	3.1542799999999986
3	0.1044	3.1542799999999986
4	0.0944	3.1542799999999986
5	0.0818	3.1542799999999986
6	0.0706	3.1542799999999986
7	0.052	3.1542799999999986
8	0.0418	3.1542799999999986
9	0.0298	3.1542799999999986
10	0.0218	3.1542799999999986
11	0.019	3.1542799999999986
12	0.0128	3.1542799999999986
13	0.0076	3.1542799999999986
14	0.0062	3.1542799999999986
15	0.0042	3.1542799999999986
16	0.003	3.1542799999999986
17	0.0016	3.1542799999999986
18	0.0004	3.1542799999999986
19	0.001	3.1542799999999986
20	0.0006	3.1542799999999986
21	0.0	3.1542799999999986
22	0.0	3.1542799999999986
23	0.0	3.1542799999999986
24	0.0	3.1542799999999986
25	0.0	3.1542799999999986
26	0.0	3.1542799999999986
27	0.0	3.1542799999999986
