pontuacao	frequencia	media
-2	0.001	4.827739999999974
-1	0.0074	4.827739999999974
0	0.0282	4.827739999999974
1	0.0506	4.827739999999974
2	0.09	4.827739999999974
3	0.1122	4.827739999999974
4	0.136	4.827739999999974
5	0.1388	4.827739999999974
6	0.1152	4.827739999999974
7	0.1038	4.827739999999974
8	0.0748	4.827739999999974
9	0.0528	4.827739999999974
10	0.0364	4.827739999999974
11	0.0246	4.827739999999974
12	0.0126	4.827739999999974
13	0.008	4.827739999999974
14	0.0028	4.827739999999974
15	0.0024	4.827739999999974
16	0.0012	4.827739999999974
17	0.0008	4.827739999999974
