pontuacao	frequencia	media
-18	0.0	0.7401799999999918
-17	0.0002	0.7401799999999918
-16	0.0002	0.7401799999999918
-15	0.0006	0.7401799999999918
-14	0.0012	0.7401799999999918
-13	0.0016	0.7401799999999918
-12	0.0012	0.7401799999999918
-11	0.0048	0.7401799999999918
-10	0.0036	0.7401799999999918
-9	0.0106	0.7401799999999918
-8	0.01	0.7401799999999918
-7	0.0172	0.7401799999999918
-6	0.0374	0.7401799999999918
-5	0.0204	0.7401799999999918
-4	0.0788	0.7401799999999918
-3	0.028	0.7401799999999918
-2	0.128	0.7401799999999918
-1	0.0626	0.7401799999999918
0	0.0976	0.7401799999999918
1	0.1074	0.7401799999999918
2	0.0258	0.7401799999999918
3	0.1114	0.7401799999999918
4	0.0434	0.7401799999999918
5	0.0446	0.7401799999999918
6	0.0558	0.7401799999999918
7	0.0124	0.7401799999999918
8	0.0324	0.7401799999999918
9	0.02	0.7401799999999918
10	0.0082	0.7401799999999918
11	0.013	0.7401799999999918
12	0.0048	0.7401799999999918
13	0.006	0.7401799999999918
14	0.004	0.7401799999999918
15	0.0016	0.7401799999999918
16	0.0024	0.7401799999999918
17	0.0012	0.7401799999999918
18	0.0004	0.7401799999999918
19	0.0006	0.7401799999999918
20	0.0	0.7401799999999918
21	0.0002	0.7401799999999918
22	0.0	0.7401799999999918
