pontuacao	frequencia	media
-9	0.0002	1.6965199999999936
-8	0.0002	1.6965199999999936
-7	0.0016	1.6965199999999936
-6	0.0034	1.6965199999999936
-5	0.0056	1.6965199999999936
-4	0.0168	1.6965199999999936
-3	0.0352	1.6965199999999936
-2	0.071	1.6965199999999936
-1	0.0908	1.6965199999999936
0	0.1668	1.6965199999999936
1	0.116	1.6965199999999936
2	0.1038	1.6965199999999936
3	0.079	1.6965199999999936
4	0.065	1.6965199999999936
5	0.0692	1.6965199999999936
6	0.0472	1.6965199999999936
7	0.0376	1.6965199999999936
8	0.0252	1.6965199999999936
9	0.0182	1.6965199999999936
10	0.0174	1.6965199999999936
11	0.0104	1.6965199999999936
12	0.0074	1.6965199999999936
13	0.0034	1.6965199999999936
14	0.003	1.6965199999999936
15	0.0028	1.6965199999999936
16	0.001	1.6965199999999936
17	0.0006	1.6965199999999936
18	0.0006	1.6965199999999936
19	0.0004	1.6965199999999936
20	0.0	1.6965199999999936
21	0.0	1.6965199999999936
22	0.0	1.6965199999999936
23	0.0	1.6965199999999936
