pontuacao	frequencia	media
-8	0.0002	7.229079999999985
-7	0.0002	7.229079999999985
-6	0.0006	7.229079999999985
-5	0.002	7.229079999999985
-4	0.0064	7.229079999999985
-3	0.008	7.229079999999985
-2	0.0134	7.229079999999985
-1	0.0252	7.229079999999985
0	0.0406	7.229079999999985
1	0.062	7.229079999999985
2	0.0708	7.229079999999985
3	0.074	7.229079999999985
4	0.0676	7.229079999999985
5	0.0654	7.229079999999985
6	0.0654	7.229079999999985
7	0.0538	7.229079999999985
8	0.0474	7.229079999999985
9	0.048	7.229079999999985
10	0.0528	7.229079999999985
11	0.0476	7.229079999999985
12	0.041	7.229079999999985
13	0.0352	7.229079999999985
14	0.028	7.229079999999985
15	0.025	7.229079999999985
16	0.0216	7.229079999999985
17	0.0158	7.229079999999985
18	0.0148	7.229079999999985
19	0.0114	7.229079999999985
20	0.0108	7.229079999999985
21	0.0078	7.229079999999985
22	0.0062	7.229079999999985
23	0.0074	7.229079999999985
24	0.0038	7.229079999999985
25	0.0048	7.229079999999985
26	0.0026	7.229079999999985
27	0.0032	7.229079999999985
28	0.0024	7.229079999999985
29	0.002	7.229079999999985
30	0.0014	7.229079999999985
31	0.0014	7.229079999999985
32	0.0002	7.229079999999985
33	0.0008	7.229079999999985
34	0.0004	7.229079999999985
35	0.0	7.229079999999985
36	0.0002	7.229079999999985
37	0.0	7.229079999999985
38	0.0002	7.229079999999985
39	0.0	7.229079999999985
40	0.0	7.229079999999985
41	0.0	7.229079999999985
42	0.0	7.229079999999985
43	0.0	7.229079999999985
44	0.0	7.229079999999985
45	0.0	7.229079999999985
