pontuacao	frequencia	media
-9	0.0004	5.286840000000127
-8	0.0006	5.286840000000127
-7	0.0004	5.286840000000127
-6	0.0024	5.286840000000127
-5	0.0066	5.286840000000127
-4	0.0098	5.286840000000127
-3	0.018	5.286840000000127
-2	0.0314	5.286840000000127
-1	0.0686	5.286840000000127
0	0.086	5.286840000000127
1	0.088	5.286840000000127
2	0.0926	5.286840000000127
3	0.0732	5.286840000000127
4	0.05	5.286840000000127
5	0.0328	5.286840000000127
6	0.0374	5.286840000000127
7	0.0452	5.286840000000127
8	0.0546	5.286840000000127
9	0.0568	5.286840000000127
10	0.0438	5.286840000000127
11	0.0352	5.286840000000127
12	0.0248	5.286840000000127
13	0.0188	5.286840000000127
14	0.0166	5.286840000000127
15	0.0124	5.286840000000127
16	0.0128	5.286840000000127
17	0.0178	5.286840000000127
18	0.0138	5.286840000000127
19	0.0122	5.286840000000127
20	0.0074	5.286840000000127
21	0.005	5.286840000000127
22	0.0038	5.286840000000127
23	0.002	5.286840000000127
24	0.0036	5.286840000000127
25	0.0028	5.286840000000127
26	0.0034	5.286840000000127
27	0.003	5.286840000000127
28	0.0008	5.286840000000127
29	0.0014	5.286840000000127
30	0.0006	5.286840000000127
31	0.0004	5.286840000000127
32	0.0006	5.286840000000127
33	0.0002	5.286840000000127
34	0.0004	5.286840000000127
35	0.0008	5.286840000000127
36	0.0004	5.286840000000127
37	0.0	5.286840000000127
38	0.0	5.286840000000127
39	0.0	5.286840000000127
40	0.0	5.286840000000127
41	0.0002	5.286840000000127
42	0.0	5.286840000000127
