pontuacao	frequencia	media
-13	0.0002	0.1627000000000026
-12	0.0002	0.1627000000000026
-11	0.001	0.1627000000000026
-10	0.0002	0.1627000000000026
-9	0.0008	0.1627000000000026
-8	0.0034	0.1627000000000026
-7	0.013	0.1627000000000026
-6	0.004	0.1627000000000026
-5	0.0116	0.1627000000000026
-4	0.0398	0.1627000000000026
-3	0.0578	0.1627000000000026
-2	0.0552	0.1627000000000026
-1	0.0786	0.1627000000000026
0	0.2182	0.1627000000000026
1	0.125	0.1627000000000026
2	0.1848	0.1627000000000026
3	0.076	0.1627000000000026
4	0.073	0.1627000000000026
5	0.026	0.1627000000000026
6	0.0178	0.1627000000000026
7	0.0092	0.1627000000000026
8	0.0016	0.1627000000000026
9	0.0022	0.1627000000000026
10	0.0	0.1627000000000026
