pontuacao	frequencia	media
-7	0.0016	3.0623999999999953
-6	0.0016	3.0623999999999953
-5	0.0052	3.0623999999999953
-4	0.0086	3.0623999999999953
-3	0.0156	3.0623999999999953
-2	0.0364	3.0623999999999953
-1	0.0556	3.0623999999999953
0	0.0798	3.0623999999999953
1	0.0968	3.0623999999999953
2	0.1116	3.0623999999999953
3	0.1146	3.0623999999999953
4	0.109	3.0623999999999953
5	0.0964	3.0623999999999953
6	0.07	3.0623999999999953
7	0.058	3.0623999999999953
8	0.0458	3.0623999999999953
9	0.0326	3.0623999999999953
10	0.0218	3.0623999999999953
11	0.015	3.0623999999999953
12	0.0082	3.0623999999999953
13	0.007	3.0623999999999953
14	0.0044	3.0623999999999953
15	0.001	3.0623999999999953
16	0.0008	3.0623999999999953
17	0.0014	3.0623999999999953
18	0.0004	3.0623999999999953
