pontuacao	frequencia	media
-5	0.0006	4.767180000000005
-4	0.003	4.767180000000005
-3	0.0074	4.767180000000005
-2	0.0192	4.767180000000005
-1	0.0406	4.767180000000005
0	0.0766	4.767180000000005
1	0.1028	4.767180000000005
2	0.1042	4.767180000000005
3	0.1004	4.767180000000005
4	0.0808	4.767180000000005
5	0.0716	4.767180000000005
6	0.0624	4.767180000000005
7	0.0516	4.767180000000005
8	0.043	4.767180000000005
9	0.0456	4.767180000000005
10	0.0438	4.767180000000005
11	0.0338	4.767180000000005
12	0.0266	4.767180000000005
13	0.0192	4.767180000000005
14	0.0128	4.767180000000005
15	0.0088	4.767180000000005
16	0.0094	4.767180000000005
17	0.01	4.767180000000005
18	0.0054	4.767180000000005
19	0.0056	4.767180000000005
20	0.0026	4.767180000000005
21	0.0024	4.767180000000005
22	0.0034	4.767180000000005
23	0.0022	4.767180000000005
24	0.0014	4.767180000000005
25	0.0012	4.767180000000005
26	0.0	4.767180000000005
27	0.0006	4.767180000000005
28	0.0002	4.767180000000005
29	0.0	4.767180000000005
30	0.0006	4.767180000000005
31	0.0	4.767180000000005
32	0.0	4.767180000000005
