pontuacao	frequencia	media
-4	0.001	4.836359999999981
-3	0.0072	4.836359999999981
-2	0.0354	4.836359999999981
-1	0.0786	4.836359999999981
0	0.0936	4.836359999999981
1	0.0712	4.836359999999981
2	0.0514	4.836359999999981
3	0.064	4.836359999999981
4	0.0944	4.836359999999981
5	0.093	4.836359999999981
6	0.0662	4.836359999999981
7	0.046	4.836359999999981
8	0.042	4.836359999999981
9	0.0454	4.836359999999981
10	0.0516	4.836359999999981
11	0.0378	4.836359999999981
12	0.0228	4.836359999999981
13	0.0156	4.836359999999981
14	0.0204	4.836359999999981
15	0.0176	4.836359999999981
16	0.011	4.836359999999981
17	0.0068	4.836359999999981
18	0.0062	4.836359999999981
19	0.0054	4.836359999999981
20	0.005	4.836359999999981
21	0.0036	4.836359999999981
22	0.002	4.836359999999981
23	0.0018	4.836359999999981
24	0.0008	4.836359999999981
25	0.001	4.836359999999981
26	0.0006	4.836359999999981
27	0.0004	4.836359999999981
