pontuacao	frequencia	media
-6	0.0008	4.923260000000013
-5	0.0022	4.923260000000013
-4	0.0066	4.923260000000013
-3	0.0128	4.923260000000013
-2	0.0254	4.923260000000013
-1	0.0474	4.923260000000013
0	0.0632	4.923260000000013
1	0.0732	4.923260000000013
2	0.0808	4.923260000000013
3	0.087	4.923260000000013
4	0.0804	4.923260000000013
5	0.0794	4.923260000000013
6	0.077	4.923260000000013
7	0.0692	4.923260000000013
8	0.0576	4.923260000000013
9	0.0434	4.923260000000013
10	0.0452	4.923260000000013
11	0.0318	4.923260000000013
12	0.0262	4.923260000000013
13	0.025	4.923260000000013
14	0.0138	4.923260000000013
15	0.0128	4.923260000000013
16	0.011	4.923260000000013
17	0.0088	4.923260000000013
18	0.0064	4.923260000000013
19	0.0028	4.923260000000013
20	0.0042	4.923260000000013
21	0.001	4.923260000000013
22	0.0012	4.923260000000013
23	0.0012	4.923260000000013
24	0.0008	4.923260000000013
25	0.0002	4.923260000000013
26	0.0008	4.923260000000013
27	0.0	4.923260000000013
28	0.0	4.923260000000013
29	0.0002	4.923260000000013
30	0.0	4.923260000000013
