pontuacao	frequencia	media
-29	0.0	-0.13658000000000212
-28	0.0	-0.13658000000000212
-27	0.0002	-0.13658000000000212
-26	0.0002	-0.13658000000000212
-25	0.0006	-0.13658000000000212
-24	0.0	-0.13658000000000212
-23	0.0002	-0.13658000000000212
-22	0.0002	-0.13658000000000212
-21	0.0012	-0.13658000000000212
-20	0.0008	-0.13658000000000212
-19	0.002	-0.13658000000000212
-18	0.0004	-0.13658000000000212
-17	0.0018	-0.13658000000000212
-16	0.0068	-0.13658000000000212
-15	0.009	-0.13658000000000212
-14	0.0058	-0.13658000000000212
-13	0.0036	-0.13658000000000212
-12	0.0066	-0.13658000000000212
-11	0.0194	-0.13658000000000212
-10	0.0278	-0.13658000000000212
-9	0.0198	-0.13658000000000212
-8	0.0152	-0.13658000000000212
-7	0.0252	-0.13658000000000212
-6	0.044	-0.13658000000000212
-5	0.0686	-0.13658000000000212
-4	0.0538	-0.13658000000000212
-3	0.0212	-0.13658000000000212
-2	0.0298	-0.13658000000000212
-1	0.0664	-0.13658000000000212
0	0.0962	-0.13658000000000212
1	0.0786	-0.13658000000000212
2	0.037	-0.13658000000000212
3	0.0228	-0.13658000000000212
4	0.054	-0.13658000000000212
5	0.0684	-0.13658000000000212
6	0.051	-0.13658000000000212
7	0.0206	-0.13658000000000212
8	0.0122	-0.13658000000000212
9	0.0202	-0.13658000000000212
10	0.0364	-0.13658000000000212
11	0.022	-0.13658000000000212
12	0.0132	-0.13658000000000212
13	0.0048	-0.13658000000000212
14	0.007	-0.13658000000000212
15	0.0088	-0.13658000000000212
16	0.0062	-0.13658000000000212
17	0.002	-0.13658000000000212
18	0.0016	-0.13658000000000212
19	0.0018	-0.13658000000000212
20	0.0014	-0.13658000000000212
21	0.0012	-0.13658000000000212
22	0.0004	-0.13658000000000212
23	0.0004	-0.13658000000000212
24	0.0006	-0.13658000000000212
25	0.0	-0.13658000000000212
26	0.0002	-0.13658000000000212
27	0.0	-0.13658000000000212
