pontuacao	frequencia	media
-8	0.0008	2.6554400000000133
-7	0.0014	2.6554400000000133
-6	0.0036	2.6554400000000133
-5	0.0068	2.6554400000000133
-4	0.012	2.6554400000000133
-3	0.0272	2.6554400000000133
-2	0.0534	2.6554400000000133
-1	0.0888	2.6554400000000133
0	0.1156	2.6554400000000133
1	0.116	2.6554400000000133
2	0.0978	2.6554400000000133
3	0.073	2.6554400000000133
4	0.0724	2.6554400000000133
5	0.0728	2.6554400000000133
6	0.057	2.6554400000000133
7	0.0508	2.6554400000000133
8	0.0346	2.6554400000000133
9	0.0276	2.6554400000000133
10	0.0244	2.6554400000000133
11	0.0166	2.6554400000000133
12	0.0146	2.6554400000000133
13	0.0092	2.6554400000000133
14	0.0062	2.6554400000000133
15	0.0058	2.6554400000000133
16	0.0036	2.6554400000000133
17	0.003	2.6554400000000133
18	0.0008	2.6554400000000133
19	0.0016	2.6554400000000133
20	0.001	2.6554400000000133
21	0.0002	2.6554400000000133
22	0.0004	2.6554400000000133
23	0.0006	2.6554400000000133
24	0.0	2.6554400000000133
25	0.0002	2.6554400000000133
26	0.0	2.6554400000000133
