pontuacao	frequencia	media
-6	0.0008	3.8440200000000737
-5	0.0004	3.8440200000000737
-4	0.0044	3.8440200000000737
-3	0.0048	3.8440200000000737
-2	0.0256	3.8440200000000737
-1	0.0292	3.8440200000000737
0	0.1124	3.8440200000000737
1	0.1068	3.8440200000000737
2	0.122	3.8440200000000737
3	0.0948	3.8440200000000737
4	0.0794	3.8440200000000737
5	0.0812	3.8440200000000737
6	0.069	3.8440200000000737
7	0.0704	3.8440200000000737
8	0.0414	3.8440200000000737
9	0.0394	3.8440200000000737
10	0.0322	3.8440200000000737
11	0.0228	3.8440200000000737
12	0.0188	3.8440200000000737
13	0.0116	3.8440200000000737
14	0.0112	3.8440200000000737
15	0.0072	3.8440200000000737
16	0.005	3.8440200000000737
17	0.0032	3.8440200000000737
18	0.002	3.8440200000000737
19	0.0018	3.8440200000000737
20	0.0012	3.8440200000000737
21	0.0004	3.8440200000000737
22	0.0002	3.8440200000000737
23	0.0002	3.8440200000000737
24	0.0	3.8440200000000737
