pontuacao	frequencia	media
-8	0.0002	6.165979999999995
-7	0.0006	6.165979999999995
-6	0.001	6.165979999999995
-5	0.0028	6.165979999999995
-4	0.0118	6.165979999999995
-3	0.0206	6.165979999999995
-2	0.0378	6.165979999999995
-1	0.0612	6.165979999999995
0	0.0654	6.165979999999995
1	0.0626	6.165979999999995
2	0.062	6.165979999999995
3	0.0594	6.165979999999995
4	0.0536	6.165979999999995
5	0.0538	6.165979999999995
6	0.0504	6.165979999999995
7	0.056	6.165979999999995
8	0.0526	6.165979999999995
9	0.046	6.165979999999995
10	0.0494	6.165979999999995
11	0.0424	6.165979999999995
12	0.0306	6.165979999999995
13	0.0278	6.165979999999995
14	0.0192	6.165979999999995
15	0.0252	6.165979999999995
16	0.0162	6.165979999999995
17	0.0176	6.165979999999995
18	0.0136	6.165979999999995
19	0.0122	6.165979999999995
20	0.0088	6.165979999999995
21	0.0078	6.165979999999995
22	0.008	6.165979999999995
23	0.0044	6.165979999999995
24	0.004	6.165979999999995
25	0.0038	6.165979999999995
26	0.0018	6.165979999999995
27	0.0024	6.165979999999995
28	0.0018	6.165979999999995
29	0.0012	6.165979999999995
30	0.0008	6.165979999999995
31	0.001	6.165979999999995
32	0.0006	6.165979999999995
33	0.0	6.165979999999995
34	0.0006	6.165979999999995
35	0.0002	6.165979999999995
36	0.0002	6.165979999999995
37	0.0	6.165979999999995
38	0.0	6.165979999999995
39	0.0002	6.165979999999995
40	0.0	6.165979999999995
41	0.0002	6.165979999999995
42	0.0	6.165979999999995
43	0.0	6.165979999999995
