pontuacao	frequencia	media
-6	0.0002	4.840180000000054
-5	0.0002	4.840180000000054
-4	0.0032	4.840180000000054
-3	0.0066	4.840180000000054
-2	0.0208	4.840180000000054
-1	0.031	4.840180000000054
0	0.06	4.840180000000054
1	0.0726	4.840180000000054
2	0.0914	4.840180000000054
3	0.096	4.840180000000054
4	0.0908	4.840180000000054
5	0.0974	4.840180000000054
6	0.0784	4.840180000000054
7	0.0766	4.840180000000054
8	0.0574	4.840180000000054
9	0.0522	4.840180000000054
10	0.039	4.840180000000054
11	0.0352	4.840180000000054
12	0.0254	4.840180000000054
13	0.0178	4.840180000000054
14	0.0138	4.840180000000054
15	0.0104	4.840180000000054
16	0.0072	4.840180000000054
17	0.0068	4.840180000000054
18	0.0028	4.840180000000054
19	0.0024	4.840180000000054
20	0.0024	4.840180000000054
21	0.0004	4.840180000000054
22	0.001	4.840180000000054
23	0.0002	4.840180000000054
