pontuacao	frequencia	media
-8	0.0004	2.638979999999991
-7	0.0	2.638979999999991
-6	0.0016	2.638979999999991
-5	0.003	2.638979999999991
-4	0.0102	2.638979999999991
-3	0.0224	2.638979999999991
-2	0.0454	2.638979999999991
-1	0.0774	2.638979999999991
0	0.1028	2.638979999999991
1	0.112	2.638979999999991
2	0.113	2.638979999999991
3	0.1062	2.638979999999991
4	0.093	2.638979999999991
5	0.0738	2.638979999999991
6	0.0626	2.638979999999991
7	0.0494	2.638979999999991
8	0.0408	2.638979999999991
9	0.0278	2.638979999999991
10	0.0182	2.638979999999991
11	0.0134	2.638979999999991
12	0.0068	2.638979999999991
13	0.0074	2.638979999999991
14	0.0052	2.638979999999991
15	0.0028	2.638979999999991
16	0.002	2.638979999999991
17	0.0006	2.638979999999991
18	0.0012	2.638979999999991
