pontuacao	frequencia	media
-5	0.0006	2.988979999999997
-4	0.0008	2.988979999999997
-3	0.003	2.988979999999997
-2	0.015	2.988979999999997
-1	0.0498	2.988979999999997
0	0.1048	2.988979999999997
1	0.131	2.988979999999997
2	0.141	2.988979999999997
3	0.131	2.988979999999997
4	0.0994	2.988979999999997
5	0.088	2.988979999999997
6	0.0664	2.988979999999997
7	0.057	2.988979999999997
8	0.037	2.988979999999997
9	0.0282	2.988979999999997
10	0.0196	2.988979999999997
11	0.0094	2.988979999999997
12	0.0064	2.988979999999997
13	0.0038	2.988979999999997
14	0.0026	2.988979999999997
15	0.001	2.988979999999997
16	0.0008	2.988979999999997
17	0.0008	2.988979999999997
18	0.001	2.988979999999997
19	0.0006	2.988979999999997
20	0.0002	2.988979999999997
21	0.0006	2.988979999999997
22	0.0	2.988979999999997
23	0.0	2.988979999999997
