pontuacao	frequencia	media
-7	0.0004	1.8796599999999872
-6	0.0008	1.8796599999999872
-5	0.0016	1.8796599999999872
-4	0.006	1.8796599999999872
-3	0.0204	1.8796599999999872
-2	0.0406	1.8796599999999872
-1	0.1132	1.8796599999999872
0	0.1512	1.8796599999999872
1	0.1482	1.8796599999999872
2	0.1254	1.8796599999999872
3	0.0868	1.8796599999999872
4	0.0726	1.8796599999999872
5	0.0634	1.8796599999999872
6	0.0516	1.8796599999999872
7	0.039	1.8796599999999872
8	0.0268	1.8796599999999872
9	0.0148	1.8796599999999872
10	0.0116	1.8796599999999872
11	0.0096	1.8796599999999872
12	0.0046	1.8796599999999872
13	0.0034	1.8796599999999872
14	0.004	1.8796599999999872
15	0.0014	1.8796599999999872
16	0.0012	1.8796599999999872
17	0.0008	1.8796599999999872
18	0.0	1.8796599999999872
19	0.0	1.8796599999999872
20	0.0004	1.8796599999999872
21	0.0	1.8796599999999872
22	0.0	1.8796599999999872
