pontuacao	frequencia	media
-3	0.0008	2.7499200000000203
-2	0.0102	2.7499200000000203
-1	0.0704	2.7499200000000203
0	0.126	2.7499200000000203
1	0.1296	2.7499200000000203
2	0.1494	2.7499200000000203
3	0.1228	2.7499200000000203
4	0.103	2.7499200000000203
5	0.0792	2.7499200000000203
6	0.059	2.7499200000000203
7	0.048	2.7499200000000203
8	0.035	2.7499200000000203
9	0.022	2.7499200000000203
10	0.0138	2.7499200000000203
11	0.012	2.7499200000000203
12	0.0068	2.7499200000000203
13	0.0046	2.7499200000000203
14	0.0028	2.7499200000000203
15	0.0016	2.7499200000000203
16	0.001	2.7499200000000203
17	0.0008	2.7499200000000203
18	0.0004	2.7499200000000203
19	0.0004	2.7499200000000203
20	0.0	2.7499200000000203
