pontuacao	frequencia	media
-6	0.0012	3.6366199999999975
-5	0.0036	3.6366199999999975
-4	0.0072	3.6366199999999975
-3	0.0196	3.6366199999999975
-2	0.0448	3.6366199999999975
-1	0.0734	3.6366199999999975
0	0.1092	3.6366199999999975
1	0.1182	3.6366199999999975
2	0.1048	3.6366199999999975
3	0.074	3.6366199999999975
4	0.0646	3.6366199999999975
5	0.047	3.6366199999999975
6	0.0502	3.6366199999999975
7	0.0516	3.6366199999999975
8	0.0474	3.6366199999999975
9	0.044	3.6366199999999975
10	0.0318	3.6366199999999975
11	0.0206	3.6366199999999975
12	0.0174	3.6366199999999975
13	0.016	3.6366199999999975
14	0.0102	3.6366199999999975
15	0.0082	3.6366199999999975
16	0.0102	3.6366199999999975
17	0.0074	3.6366199999999975
18	0.0042	3.6366199999999975
19	0.0032	3.6366199999999975
20	0.0024	3.6366199999999975
21	0.0016	3.6366199999999975
22	0.0008	3.6366199999999975
23	0.001	3.6366199999999975
24	0.0004	3.6366199999999975
25	0.0006	3.6366199999999975
26	0.0016	3.6366199999999975
27	0.0004	3.6366199999999975
28	0.0002	3.6366199999999975
29	0.0006	3.6366199999999975
30	0.0002	3.6366199999999975
31	0.0	3.6366199999999975
