pontuacao	frequencia	media
-6	0.0012	2.65561999999999
-5	0.0032	2.65561999999999
-4	0.0084	2.65561999999999
-3	0.018	2.65561999999999
-2	0.0324	2.65561999999999
-1	0.0608	2.65561999999999
0	0.09	2.65561999999999
1	0.1066	2.65561999999999
2	0.1304	2.65561999999999
3	0.127	2.65561999999999
4	0.1062	2.65561999999999
5	0.0958	2.65561999999999
6	0.071	2.65561999999999
7	0.0578	2.65561999999999
8	0.035	2.65561999999999
9	0.0228	2.65561999999999
10	0.0152	2.65561999999999
11	0.0072	2.65561999999999
12	0.0056	2.65561999999999
13	0.0028	2.65561999999999
14	0.001	2.65561999999999
15	0.001	2.65561999999999
