pontuacao	frequencia	media
-5	0.002	3.389219999999992
-4	0.0036	3.389219999999992
-3	0.0116	3.389219999999992
-2	0.0346	3.389219999999992
-1	0.0926	3.389219999999992
0	0.1322	3.389219999999992
1	0.1292	3.389219999999992
2	0.106	3.389219999999992
3	0.0654	3.389219999999992
4	0.0554	3.389219999999992
5	0.0606	3.389219999999992
6	0.0554	3.389219999999992
7	0.0444	3.389219999999992
8	0.0446	3.389219999999992
9	0.0352	3.389219999999992
10	0.031	3.389219999999992
11	0.0208	3.389219999999992
12	0.0136	3.389219999999992
13	0.0138	3.389219999999992
14	0.0108	3.389219999999992
15	0.0086	3.389219999999992
16	0.0072	3.389219999999992
17	0.004	3.389219999999992
18	0.0042	3.389219999999992
19	0.0028	3.389219999999992
20	0.0032	3.389219999999992
21	0.0026	3.389219999999992
22	0.0016	3.389219999999992
23	0.0006	3.389219999999992
24	0.001	3.389219999999992
25	0.0006	3.389219999999992
26	0.0002	3.389219999999992
27	0.0	3.389219999999992
