pontuacao	frequencia	media
-6	0.0002	3.178819999999994
-5	0.001	3.178819999999994
-4	0.0028	3.178819999999994
-3	0.01	3.178819999999994
-2	0.0208	3.178819999999994
-1	0.0486	3.178819999999994
0	0.0988	3.178819999999994
1	0.1288	3.178819999999994
2	0.1298	3.178819999999994
3	0.1202	3.178819999999994
4	0.0952	3.178819999999994
5	0.0782	3.178819999999994
6	0.066	3.178819999999994
7	0.0586	3.178819999999994
8	0.0428	3.178819999999994
9	0.0304	3.178819999999994
10	0.0198	3.178819999999994
11	0.0148	3.178819999999994
12	0.0106	3.178819999999994
13	0.0074	3.178819999999994
14	0.006	3.178819999999994
15	0.0034	3.178819999999994
16	0.0014	3.178819999999994
17	0.0014	3.178819999999994
18	0.0006	3.178819999999994
19	0.0004	3.178819999999994
20	0.001	3.178819999999994
21	0.0004	3.178819999999994
22	0.0002	3.178819999999994
