pontuacao	frequencia	media
-2	0.005	2.00305999999999
-1	0.0752	2.00305999999999
0	0.2466	2.00305999999999
1	0.1382	2.00305999999999
2	0.1626	2.00305999999999
3	0.0754	2.00305999999999
4	0.065	2.00305999999999
5	0.0876	2.00305999999999
6	0.0414	2.00305999999999
7	0.039	2.00305999999999
8	0.0162	2.00305999999999
9	0.0136	2.00305999999999
10	0.0128	2.00305999999999
11	0.0076	2.00305999999999
12	0.005	2.00305999999999
13	0.003	2.00305999999999
14	0.0022	2.00305999999999
15	0.0016	2.00305999999999
16	0.0016	2.00305999999999
17	0.0002	2.00305999999999
18	0.0	2.00305999999999
19	0.0	2.00305999999999
20	0.0	2.00305999999999
21	0.0	2.00305999999999
22	0.0	2.00305999999999
