pontuacao	frequencia	media
-11	0.0002	1.9310999999999978
-10	0.0004	1.9310999999999978
-9	0.0002	1.9310999999999978
-8	0.0004	1.9310999999999978
-7	0.0024	1.9310999999999978
-6	0.0034	1.9310999999999978
-5	0.0104	1.9310999999999978
-4	0.0238	1.9310999999999978
-3	0.0452	1.9310999999999978
-2	0.0706	1.9310999999999978
-1	0.101	1.9310999999999978
0	0.1234	1.9310999999999978
1	0.1046	1.9310999999999978
2	0.084	1.9310999999999978
3	0.0754	1.9310999999999978
4	0.0736	1.9310999999999978
5	0.0656	1.9310999999999978
6	0.0602	1.9310999999999978
7	0.0404	1.9310999999999978
8	0.029	1.9310999999999978
9	0.0206	1.9310999999999978
10	0.0222	1.9310999999999978
11	0.014	1.9310999999999978
12	0.0084	1.9310999999999978
13	0.0074	1.9310999999999978
14	0.0034	1.9310999999999978
15	0.0036	1.9310999999999978
16	0.0018	1.9310999999999978
17	0.0012	1.9310999999999978
18	0.0008	1.9310999999999978
19	0.0012	1.9310999999999978
20	0.0008	1.9310999999999978
21	0.0002	1.9310999999999978
