pontuacao	frequencia	media
-4	0.0006	2.8478399999999953
-3	0.006	2.8478399999999953
-2	0.0294	2.8478399999999953
-1	0.0772	2.8478399999999953
0	0.1252	2.8478399999999953
1	0.13	2.8478399999999953
2	0.1166	2.8478399999999953
3	0.1066	2.8478399999999953
4	0.088	2.8478399999999953
5	0.0782	2.8478399999999953
6	0.0692	2.8478399999999953
7	0.0464	2.8478399999999953
8	0.037	2.8478399999999953
9	0.029	2.8478399999999953
10	0.0182	2.8478399999999953
11	0.0148	2.8478399999999953
12	0.0084	2.8478399999999953
13	0.0056	2.8478399999999953
14	0.0046	2.8478399999999953
15	0.0042	2.8478399999999953
16	0.0016	2.8478399999999953
17	0.0006	2.8478399999999953
18	0.0008	2.8478399999999953
19	0.0006	2.8478399999999953
20	0.0002	2.8478399999999953
21	0.0004	2.8478399999999953
22	0.0004	2.8478399999999953
