pontuacao	frequencia	media
-3	0.0002	1.5426999999999529
-2	0.0074	1.5426999999999529
-1	0.0948	1.5426999999999529
0	0.2778	1.5426999999999529
1	0.1616	1.5426999999999529
2	0.1562	1.5426999999999529
3	0.0688	1.5426999999999529
4	0.0554	1.5426999999999529
5	0.067	1.5426999999999529
6	0.038	1.5426999999999529
7	0.0322	1.5426999999999529
8	0.0122	1.5426999999999529
9	0.0098	1.5426999999999529
10	0.0078	1.5426999999999529
11	0.0024	1.5426999999999529
12	0.0038	1.5426999999999529
13	0.0014	1.5426999999999529
14	0.0016	1.5426999999999529
15	0.001	1.5426999999999529
16	0.0	1.5426999999999529
17	0.0002	1.5426999999999529
18	0.0	1.5426999999999529
19	0.0	1.5426999999999529
