pontuacao	frequencia	media
-9	0.0006	-0.9516999999999969
-8	0.0008	-0.9516999999999969
-7	0.0014	-0.9516999999999969
-6	0.0064	-0.9516999999999969
-5	0.014	-0.9516999999999969
-4	0.0386	-0.9516999999999969
-3	0.0872	-0.9516999999999969
-2	0.1496	-0.9516999999999969
-1	0.2068	-0.9516999999999969
0	0.204	-0.9516999999999969
1	0.1416	-0.9516999999999969
2	0.0804	-0.9516999999999969
3	0.0412	-0.9516999999999969
4	0.017	-0.9516999999999969
5	0.0066	-0.9516999999999969
6	0.0024	-0.9516999999999969
7	0.001	-0.9516999999999969
8	0.0	-0.9516999999999969
