pontuacao	frequencia	media
-8	0.0002	3.2559599999999906
-7	0.0004	3.2559599999999906
-6	0.0022	3.2559599999999906
-5	0.0028	3.2559599999999906
-4	0.0102	3.2559599999999906
-3	0.0234	3.2559599999999906
-2	0.0538	3.2559599999999906
-1	0.079	3.2559599999999906
0	0.0976	3.2559599999999906
1	0.095	3.2559599999999906
2	0.0866	3.2559599999999906
3	0.0854	3.2559599999999906
4	0.0848	3.2559599999999906
5	0.0774	3.2559599999999906
6	0.0632	3.2559599999999906
7	0.0486	3.2559599999999906
8	0.0438	3.2559599999999906
9	0.035	3.2559599999999906
10	0.0254	3.2559599999999906
11	0.0212	3.2559599999999906
12	0.018	3.2559599999999906
13	0.014	3.2559599999999906
14	0.0104	3.2559599999999906
15	0.0056	3.2559599999999906
16	0.0056	3.2559599999999906
17	0.0028	3.2559599999999906
18	0.0026	3.2559599999999906
19	0.0012	3.2559599999999906
20	0.0012	3.2559599999999906
21	0.0008	3.2559599999999906
22	0.0006	3.2559599999999906
23	0.0006	3.2559599999999906
24	0.0002	3.2559599999999906
