pontuacao	frequencia	media
-6	0.0018	1.4371799999999963
-5	0.0034	1.4371799999999963
-4	0.0112	1.4371799999999963
-3	0.0298	1.4371799999999963
-2	0.0716	1.4371799999999963
-1	0.1308	1.4371799999999963
0	0.1782	1.4371799999999963
1	0.1758	1.4371799999999963
2	0.1192	1.4371799999999963
3	0.0592	1.4371799999999963
4	0.0364	1.4371799999999963
5	0.0192	1.4371799999999963
6	0.0174	1.4371799999999963
7	0.0258	1.4371799999999963
8	0.0328	1.4371799999999963
9	0.0332	1.4371799999999963
10	0.0212	1.4371799999999963
11	0.0124	1.4371799999999963
12	0.0044	1.4371799999999963
13	0.0038	1.4371799999999963
14	0.002	1.4371799999999963
15	0.0016	1.4371799999999963
16	0.0028	1.4371799999999963
17	0.0024	1.4371799999999963
18	0.0012	1.4371799999999963
19	0.0012	1.4371799999999963
20	0.0002	1.4371799999999963
21	0.0	1.4371799999999963
22	0.0002	1.4371799999999963
23	0.0004	1.4371799999999963
24	0.0002	1.4371799999999963
