pontuacao	frequencia	media
-7	0.0002	4.484080000000008
-6	0.0006	4.484080000000008
-5	0.0032	4.484080000000008
-4	0.006	4.484080000000008
-3	0.0216	4.484080000000008
-2	0.0326	4.484080000000008
-1	0.059	4.484080000000008
0	0.0662	4.484080000000008
1	0.083	4.484080000000008
2	0.0838	4.484080000000008
3	0.0852	4.484080000000008
4	0.0796	4.484080000000008
5	0.0774	4.484080000000008
6	0.0658	4.484080000000008
7	0.061	4.484080000000008
8	0.0562	4.484080000000008
9	0.0432	4.484080000000008
10	0.0408	4.484080000000008
11	0.0304	4.484080000000008
12	0.0252	4.484080000000008
13	0.0202	4.484080000000008
14	0.0126	4.484080000000008
15	0.0116	4.484080000000008
16	0.0088	4.484080000000008
17	0.0066	4.484080000000008
18	0.0064	4.484080000000008
19	0.003	4.484080000000008
20	0.0028	4.484080000000008
21	0.0026	4.484080000000008
22	0.0012	4.484080000000008
23	0.001	4.484080000000008
24	0.001	4.484080000000008
25	0.0002	4.484080000000008
26	0.0004	4.484080000000008
27	0.0004	4.484080000000008
28	0.0	4.484080000000008
