pontuacao	frequencia	media
-1	0.0138	6.109320000000064
0	0.0852	6.109320000000064
1	0.064	6.109320000000064
2	0.099	6.109320000000064
3	0.0556	6.109320000000064
4	0.0556	6.109320000000064
5	0.094	6.109320000000064
6	0.072	6.109320000000064
7	0.1052	6.109320000000064
8	0.0538	6.109320000000064
9	0.0422	6.109320000000064
10	0.0522	6.109320000000064
11	0.0394	6.109320000000064
12	0.0444	6.109320000000064
13	0.027	6.109320000000064
14	0.0216	6.109320000000064
15	0.015	6.109320000000064
16	0.0116	6.109320000000064
17	0.0142	6.109320000000064
18	0.007	6.109320000000064
19	0.0064	6.109320000000064
20	0.008	6.109320000000064
21	0.004	6.109320000000064
22	0.0032	6.109320000000064
23	0.0016	6.109320000000064
24	0.001	6.109320000000064
25	0.0004	6.109320000000064
26	0.0004	6.109320000000064
27	0.0006	6.109320000000064
28	0.0004	6.109320000000064
29	0.0004	6.109320000000064
30	0.0002	6.109320000000064
31	0.0	6.109320000000064
32	0.0	6.109320000000064
33	0.0002	6.109320000000064
