pontuacao	frequencia	media
-4	0.0004	5.751599999999984
-3	0.003	5.751599999999984
-2	0.0178	5.751599999999984
-1	0.0538	5.751599999999984
0	0.0674	5.751599999999984
1	0.0796	5.751599999999984
2	0.063	5.751599999999984
3	0.0586	5.751599999999984
4	0.0736	5.751599999999984
5	0.08	5.751599999999984
6	0.0774	5.751599999999984
7	0.0708	5.751599999999984
8	0.0542	5.751599999999984
9	0.0566	5.751599999999984
10	0.046	5.751599999999984
11	0.0418	5.751599999999984
12	0.0364	5.751599999999984
13	0.022	5.751599999999984
14	0.0192	5.751599999999984
15	0.0188	5.751599999999984
16	0.0142	5.751599999999984
17	0.0136	5.751599999999984
18	0.006	5.751599999999984
19	0.0052	5.751599999999984
20	0.0054	5.751599999999984
21	0.0046	5.751599999999984
22	0.0022	5.751599999999984
23	0.0028	5.751599999999984
24	0.0006	5.751599999999984
25	0.0016	5.751599999999984
26	0.001	5.751599999999984
27	0.0008	5.751599999999984
28	0.0002	5.751599999999984
29	0.0004	5.751599999999984
30	0.0004	5.751599999999984
31	0.0002	5.751599999999984
32	0.0	5.751599999999984
33	0.0002	5.751599999999984
34	0.0	5.751599999999984
35	0.0	5.751599999999984
