pontuacao	frequencia	media
-2	0.0008	4.86646000000015
-1	0.03	4.86646000000015
0	0.2508	4.86646000000015
1	0.0854	4.86646000000015
2	0.0038	4.86646000000015
3	0.0008	4.86646000000015
4	0.0252	4.86646000000015
5	0.2418	4.86646000000015
6	0.092	4.86646000000015
7	0.0032	4.86646000000015
8	0.0004	4.86646000000015
9	0.016	4.86646000000015
10	0.1228	4.86646000000015
11	0.0448	4.86646000000015
12	0.0008	4.86646000000015
13	0.0	4.86646000000015
14	0.0058	4.86646000000015
15	0.0418	4.86646000000015
16	0.013	4.86646000000015
17	0.0004	4.86646000000015
18	0.0002	4.86646000000015
19	0.0012	4.86646000000015
20	0.01	4.86646000000015
21	0.0042	4.86646000000015
22	0.0006	4.86646000000015
23	0.0002	4.86646000000015
24	0.0002	4.86646000000015
25	0.0018	4.86646000000015
26	0.001	4.86646000000015
27	0.0	4.86646000000015
28	0.0	4.86646000000015
29	0.0	4.86646000000015
30	0.0006	4.86646000000015
