pontuacao	frequencia	media
-8	0.0004	1.9216799999999992
-7	0.0004	1.9216799999999992
-6	0.0008	1.9216799999999992
-5	0.0056	1.9216799999999992
-4	0.012	1.9216799999999992
-3	0.0266	1.9216799999999992
-2	0.0596	1.9216799999999992
-1	0.1076	1.9216799999999992
0	0.15	1.9216799999999992
1	0.1434	1.9216799999999992
2	0.1284	1.9216799999999992
3	0.0896	1.9216799999999992
4	0.058	1.9216799999999992
5	0.042	1.9216799999999992
6	0.0286	1.9216799999999992
7	0.0286	1.9216799999999992
8	0.029	1.9216799999999992
9	0.0198	1.9216799999999992
10	0.019	1.9216799999999992
11	0.015	1.9216799999999992
12	0.0118	1.9216799999999992
13	0.005	1.9216799999999992
14	0.005	1.9216799999999992
15	0.002	1.9216799999999992
16	0.0024	1.9216799999999992
17	0.003	1.9216799999999992
18	0.002	1.9216799999999992
19	0.0018	1.9216799999999992
20	0.0012	1.9216799999999992
21	0.0008	1.9216799999999992
22	0.0002	1.9216799999999992
23	0.0	1.9216799999999992
24	0.0	1.9216799999999992
25	0.0002	1.9216799999999992
