pontuacao	frequencia	media
-4	0.0008	9.803919999999984
-3	0.0056	9.803919999999984
-2	0.0186	9.803919999999984
-1	0.0308	9.803919999999984
0	0.0254	9.803919999999984
1	0.0264	9.803919999999984
2	0.0246	9.803919999999984
3	0.0452	9.803919999999984
4	0.0626	9.803919999999984
5	0.0582	9.803919999999984
6	0.053	9.803919999999984
7	0.0378	9.803919999999984
8	0.053	9.803919999999984
9	0.0688	9.803919999999984
10	0.058	9.803919999999984
11	0.0452	9.803919999999984
12	0.0348	9.803919999999984
13	0.0386	9.803919999999984
14	0.05	9.803919999999984
15	0.0388	9.803919999999984
16	0.03	9.803919999999984
17	0.023	9.803919999999984
18	0.023	9.803919999999984
19	0.027	9.803919999999984
20	0.0226	9.803919999999984
21	0.0196	9.803919999999984
22	0.014	9.803919999999984
23	0.0142	9.803919999999984
24	0.0088	9.803919999999984
25	0.0098	9.803919999999984
26	0.008	9.803919999999984
27	0.005	9.803919999999984
28	0.0034	9.803919999999984
29	0.0026	9.803919999999984
30	0.0026	9.803919999999984
31	0.0026	9.803919999999984
32	0.0016	9.803919999999984
33	0.0016	9.803919999999984
34	0.0014	9.803919999999984
35	0.0002	9.803919999999984
36	0.0008	9.803919999999984
37	0.0004	9.803919999999984
38	0.0006	9.803919999999984
39	0.0004	9.803919999999984
40	0.0002	9.803919999999984
41	0.0	9.803919999999984
42	0.0	9.803919999999984
43	0.0002	9.803919999999984
44	0.0	9.803919999999984
45	0.0	9.803919999999984
