pontuacao	frequencia	media
-3	0.001	12.21492000000005
-2	0.003	12.21492000000005
-1	0.0076	12.21492000000005
0	0.0146	12.21492000000005
1	0.025	12.21492000000005
2	0.0356	12.21492000000005
3	0.0418	12.21492000000005
4	0.0402	12.21492000000005
5	0.0444	12.21492000000005
6	0.0404	12.21492000000005
7	0.0398	12.21492000000005
8	0.0438	12.21492000000005
9	0.0498	12.21492000000005
10	0.056	12.21492000000005
11	0.0512	12.21492000000005
12	0.0498	12.21492000000005
13	0.048	12.21492000000005
14	0.048	12.21492000000005
15	0.038	12.21492000000005
16	0.0364	12.21492000000005
17	0.031	12.21492000000005
18	0.0292	12.21492000000005
19	0.031	12.21492000000005
20	0.0288	12.21492000000005
21	0.0228	12.21492000000005
22	0.0216	12.21492000000005
23	0.0192	12.21492000000005
24	0.0144	12.21492000000005
25	0.0112	12.21492000000005
26	0.013	12.21492000000005
27	0.0098	12.21492000000005
28	0.01	12.21492000000005
29	0.0068	12.21492000000005
30	0.005	12.21492000000005
31	0.0046	12.21492000000005
32	0.0042	12.21492000000005
33	0.0046	12.21492000000005
34	0.0034	12.21492000000005
35	0.0034	12.21492000000005
36	0.0024	12.21492000000005
37	0.002	12.21492000000005
38	0.0024	12.21492000000005
39	0.001	12.21492000000005
40	0.0008	12.21492000000005
41	0.0006	12.21492000000005
42	0.0012	12.21492000000005
43	0.0004	12.21492000000005
44	0.0002	12.21492000000005
45	0.0002	12.21492000000005
46	0.0	12.21492000000005
47	0.0	12.21492000000005
48	0.0	12.21492000000005
49	0.0002	12.21492000000005
