pontuacao	frequencia	media
-6	0.0002	6.7068599999999945
-5	0.0002	6.7068599999999945
-4	0.0018	6.7068599999999945
-3	0.0058	6.7068599999999945
-2	0.0174	6.7068599999999945
-1	0.045	6.7068599999999945
0	0.0742	6.7068599999999945
1	0.0646	6.7068599999999945
2	0.0498	6.7068599999999945
3	0.0448	6.7068599999999945
4	0.0626	6.7068599999999945
5	0.0846	6.7068599999999945
6	0.0822	6.7068599999999945
7	0.059	6.7068599999999945
8	0.0454	6.7068599999999945
9	0.045	6.7068599999999945
10	0.0528	6.7068599999999945
11	0.0464	6.7068599999999945
12	0.0318	6.7068599999999945
13	0.0318	6.7068599999999945
14	0.0252	6.7068599999999945
15	0.0284	6.7068599999999945
16	0.0212	6.7068599999999945
17	0.0148	6.7068599999999945
18	0.0108	6.7068599999999945
19	0.0094	6.7068599999999945
20	0.0102	6.7068599999999945
21	0.0072	6.7068599999999945
22	0.006	6.7068599999999945
23	0.0042	6.7068599999999945
24	0.0044	6.7068599999999945
25	0.0034	6.7068599999999945
26	0.0016	6.7068599999999945
27	0.002	6.7068599999999945
28	0.0018	6.7068599999999945
29	0.0008	6.7068599999999945
30	0.0012	6.7068599999999945
31	0.0008	6.7068599999999945
32	0.0004	6.7068599999999945
33	0.0	6.7068599999999945
34	0.0002	6.7068599999999945
35	0.0002	6.7068599999999945
36	0.0	6.7068599999999945
37	0.0002	6.7068599999999945
38	0.0	6.7068599999999945
39	0.0	6.7068599999999945
40	0.0	6.7068599999999945
41	0.0	6.7068599999999945
42	0.0	6.7068599999999945
43	0.0	6.7068599999999945
44	0.0	6.7068599999999945
