pontuacao	frequencia	media
-6	0.0002	2.445520000000007
-5	0.0008	2.445520000000007
-4	0.005	2.445520000000007
-3	0.0152	2.445520000000007
-2	0.0378	2.445520000000007
-1	0.093	2.445520000000007
0	0.125	2.445520000000007
1	0.1396	2.445520000000007
2	0.1364	2.445520000000007
3	0.1118	2.445520000000007
4	0.087	2.445520000000007
5	0.0556	2.445520000000007
6	0.0368	2.445520000000007
7	0.0326	2.445520000000007
8	0.0266	2.445520000000007
9	0.0248	2.445520000000007
10	0.0212	2.445520000000007
11	0.0148	2.445520000000007
12	0.0116	2.445520000000007
13	0.0078	2.445520000000007
14	0.0056	2.445520000000007
15	0.0036	2.445520000000007
16	0.0022	2.445520000000007
17	0.0008	2.445520000000007
18	0.0016	2.445520000000007
19	0.0002	2.445520000000007
20	0.0004	2.445520000000007
21	0.0004	2.445520000000007
22	0.0006	2.445520000000007
23	0.0002	2.445520000000007
24	0.0	2.445520000000007
25	0.0	2.445520000000007
26	0.0	2.445520000000007
27	0.0	2.445520000000007
28	0.0004	2.445520000000007
29	0.0	2.445520000000007
