pontuacao	frequencia	media
-5	0.0006	3.7981200000000115
-4	0.0014	3.7981200000000115
-3	0.004	3.7981200000000115
-2	0.0146	3.7981200000000115
-1	0.0308	3.7981200000000115
0	0.0742	3.7981200000000115
1	0.097	3.7981200000000115
2	0.1222	3.7981200000000115
3	0.124	3.7981200000000115
4	0.1096	3.7981200000000115
5	0.106	3.7981200000000115
6	0.0788	3.7981200000000115
7	0.0654	3.7981200000000115
8	0.0472	3.7981200000000115
9	0.0418	3.7981200000000115
10	0.0254	3.7981200000000115
11	0.0194	3.7981200000000115
12	0.016	3.7981200000000115
13	0.0076	3.7981200000000115
14	0.005	3.7981200000000115
15	0.0032	3.7981200000000115
16	0.0012	3.7981200000000115
17	0.0022	3.7981200000000115
18	0.0006	3.7981200000000115
19	0.0004	3.7981200000000115
20	0.0006	3.7981200000000115
21	0.0006	3.7981200000000115
