pontuacao	frequencia	media
-9	0.0002	4.858099999999989
-8	0.0	4.858099999999989
-7	0.0	4.858099999999989
-6	0.0002	4.858099999999989
-5	0.0006	4.858099999999989
-4	0.0042	4.858099999999989
-3	0.0066	4.858099999999989
-2	0.0182	4.858099999999989
-1	0.0318	4.858099999999989
0	0.0714	4.858099999999989
1	0.0932	4.858099999999989
2	0.1074	4.858099999999989
3	0.0996	4.858099999999989
4	0.0928	4.858099999999989
5	0.0794	4.858099999999989
6	0.0664	4.858099999999989
7	0.0464	4.858099999999989
8	0.0434	4.858099999999989
9	0.0496	4.858099999999989
10	0.0408	4.858099999999989
11	0.0322	4.858099999999989
12	0.0258	4.858099999999989
13	0.0208	4.858099999999989
14	0.0146	4.858099999999989
15	0.0142	4.858099999999989
16	0.0078	4.858099999999989
17	0.0062	4.858099999999989
18	0.0064	4.858099999999989
19	0.0032	4.858099999999989
20	0.0054	4.858099999999989
21	0.003	4.858099999999989
22	0.0024	4.858099999999989
23	0.0022	4.858099999999989
24	0.0006	4.858099999999989
25	0.0004	4.858099999999989
26	0.001	4.858099999999989
27	0.0002	4.858099999999989
28	0.0004	4.858099999999989
29	0.0002	4.858099999999989
30	0.0	4.858099999999989
31	0.0004	4.858099999999989
32	0.0	4.858099999999989
33	0.0	4.858099999999989
34	0.0002	4.858099999999989
