pontuacao	frequencia	media
-3	0.0006	6.051039999999986
-2	0.0032	6.051039999999986
-1	0.0082	6.051039999999986
0	0.0228	6.051039999999986
1	0.0506	6.051039999999986
2	0.0716	6.051039999999986
3	0.0988	6.051039999999986
4	0.1048	6.051039999999986
5	0.1106	6.051039999999986
6	0.1012	6.051039999999986
7	0.0872	6.051039999999986
8	0.0714	6.051039999999986
9	0.062	6.051039999999986
10	0.0446	6.051039999999986
11	0.0392	6.051039999999986
12	0.029	6.051039999999986
13	0.0208	6.051039999999986
14	0.0178	6.051039999999986
15	0.0168	6.051039999999986
16	0.0116	6.051039999999986
17	0.0106	6.051039999999986
18	0.0032	6.051039999999986
19	0.003	6.051039999999986
20	0.004	6.051039999999986
21	0.0024	6.051039999999986
22	0.0014	6.051039999999986
23	0.0006	6.051039999999986
24	0.0002	6.051039999999986
25	0.0004	6.051039999999986
26	0.0006	6.051039999999986
27	0.0	6.051039999999986
28	0.0002	6.051039999999986
29	0.0002	6.051039999999986
30	0.0002	6.051039999999986
31	0.0	6.051039999999986
