pontuacao	frequencia	media
-10	0.0002	0.4232000000000036
-9	0.0	0.4232000000000036
-8	0.0002	0.4232000000000036
-7	0.0004	0.4232000000000036
-6	0.0002	0.4232000000000036
-5	0.0016	0.4232000000000036
-4	0.0068	0.4232000000000036
-3	0.0202	0.4232000000000036
-2	0.0702	0.4232000000000036
-1	0.1492	0.4232000000000036
0	0.21	0.4232000000000036
1	0.1856	0.4232000000000036
2	0.159	0.4232000000000036
3	0.0952	0.4232000000000036
4	0.0522	0.4232000000000036
5	0.0314	0.4232000000000036
6	0.0106	0.4232000000000036
7	0.004	0.4232000000000036
8	0.002	0.4232000000000036
9	0.0008	0.4232000000000036
