pontuacao	frequencia	media
-6	0.0006	4.137279999999989
-5	0.0012	4.137279999999989
-4	0.0042	4.137279999999989
-3	0.0072	4.137279999999989
-2	0.0168	4.137279999999989
-1	0.033	4.137279999999989
0	0.0506	4.137279999999989
1	0.0842	4.137279999999989
2	0.1008	4.137279999999989
3	0.113	4.137279999999989
4	0.1196	4.137279999999989
5	0.106	4.137279999999989
6	0.0842	4.137279999999989
7	0.0798	4.137279999999989
8	0.0614	4.137279999999989
9	0.0434	4.137279999999989
10	0.0304	4.137279999999989
11	0.0214	4.137279999999989
12	0.015	4.137279999999989
13	0.008	4.137279999999989
14	0.0076	4.137279999999989
15	0.004	4.137279999999989
16	0.0022	4.137279999999989
17	0.0024	4.137279999999989
18	0.0012	4.137279999999989
19	0.0008	4.137279999999989
20	0.0002	4.137279999999989
21	0.0004	4.137279999999989
22	0.0	4.137279999999989
23	0.0002	4.137279999999989
