pontuacao	frequencia	media
-4	0.0008	2.2737400000000014
-3	0.0044	2.2737400000000014
-2	0.0196	2.2737400000000014
-1	0.0642	2.2737400000000014
0	0.1126	2.2737400000000014
1	0.1504	2.2737400000000014
2	0.1484	2.2737400000000014
3	0.1408	2.2737400000000014
4	0.1218	2.2737400000000014
5	0.0956	2.2737400000000014
6	0.0624	2.2737400000000014
7	0.0356	2.2737400000000014
8	0.02	2.2737400000000014
9	0.0118	2.2737400000000014
10	0.0072	2.2737400000000014
11	0.0016	2.2737400000000014
12	0.0016	2.2737400000000014
13	0.0008	2.2737400000000014
