pontuacao	frequencia	media
-9	0.0	4.0176
-8	0.003	4.0176
-7	0.001	4.0176
-6	0.0084	4.0176
-5	0.004	4.0176
-4	0.0246	4.0176
-3	0.0146	4.0176
-2	0.0508	4.0176
-1	0.0502	4.0176
0	0.0638	4.0176
1	0.1048	4.0176
2	0.0514	4.0176
3	0.117	4.0176
4	0.1002	4.0176
5	0.0332	4.0176
6	0.1042	4.0176
7	0.0646	4.0176
8	0.0176	4.0176
9	0.0708	4.0176
10	0.038	4.0176
11	0.0058	4.0176
12	0.0304	4.0176
13	0.0124	4.0176
14	0.002	4.0176
15	0.016	4.0176
16	0.0034	4.0176
17	0.0006	4.0176
18	0.0044	4.0176
19	0.0004	4.0176
20	0.0	4.0176
21	0.001	4.0176
22	0.0	4.0176
23	0.0	4.0176
24	0.0002	4.0176
25	0.0002	4.0176
26	0.0	4.0176
