pontuacao	frequencia	media
-12	0.0004	7.387520000000001
-11	0.0002	7.387520000000001
-10	0.0008	7.387520000000001
-9	0.0002	7.387520000000001
-8	0.0006	7.387520000000001
-7	0.0008	7.387520000000001
-6	0.0014	7.387520000000001
-5	0.005	7.387520000000001
-4	0.0092	7.387520000000001
-3	0.0078	7.387520000000001
-2	0.0112	7.387520000000001
-1	0.0208	7.387520000000001
0	0.0474	7.387520000000001
1	0.0664	7.387520000000001
2	0.082	7.387520000000001
3	0.0696	7.387520000000001
4	0.0652	7.387520000000001
5	0.0524	7.387520000000001
6	0.0444	7.387520000000001
7	0.0432	7.387520000000001
8	0.0476	7.387520000000001
9	0.0528	7.387520000000001
10	0.0622	7.387520000000001
11	0.0552	7.387520000000001
12	0.036	7.387520000000001
13	0.0322	7.387520000000001
14	0.0244	7.387520000000001
15	0.0224	7.387520000000001
16	0.0206	7.387520000000001
17	0.0168	7.387520000000001
18	0.0174	7.387520000000001
19	0.0188	7.387520000000001
20	0.0136	7.387520000000001
21	0.008	7.387520000000001
22	0.0052	7.387520000000001
23	0.0058	7.387520000000001
24	0.0056	7.387520000000001
25	0.0038	7.387520000000001
26	0.0048	7.387520000000001
27	0.0048	7.387520000000001
28	0.003	7.387520000000001
29	0.0018	7.387520000000001
30	0.002	7.387520000000001
31	0.0008	7.387520000000001
32	0.0012	7.387520000000001
33	0.0006	7.387520000000001
34	0.0008	7.387520000000001
35	0.0008	7.387520000000001
36	0.0004	7.387520000000001
37	0.0	7.387520000000001
38	0.0004	7.387520000000001
39	0.0	7.387520000000001
40	0.0004	7.387520000000001
41	0.0	7.387520000000001
42	0.0	7.387520000000001
43	0.0002	7.387520000000001
44	0.0002	7.387520000000001
45	0.0	7.387520000000001
46	0.0	7.387520000000001
47	0.0002	7.387520000000001
48	0.0	7.387520000000001
