pontuacao	frequencia	media
-6	0.0008	2.184820000000004
-5	0.0018	2.184820000000004
-4	0.0044	2.184820000000004
-3	0.0172	2.184820000000004
-2	0.0504	2.184820000000004
-1	0.1132	2.184820000000004
0	0.1464	2.184820000000004
1	0.134	2.184820000000004
2	0.11	2.184820000000004
3	0.0748	2.184820000000004
4	0.0778	2.184820000000004
5	0.0638	2.184820000000004
6	0.0576	2.184820000000004
7	0.0412	2.184820000000004
8	0.0272	2.184820000000004
9	0.022	2.184820000000004
10	0.0182	2.184820000000004
11	0.012	2.184820000000004
12	0.0102	2.184820000000004
13	0.0054	2.184820000000004
14	0.0042	2.184820000000004
15	0.0024	2.184820000000004
16	0.0018	2.184820000000004
17	0.0018	2.184820000000004
18	0.0008	2.184820000000004
19	0.0002	2.184820000000004
20	0.0002	2.184820000000004
21	0.0	2.184820000000004
22	0.0	2.184820000000004
