pontuacao	frequencia	media
-17	0.0002	-0.9798400000000028
-16	0.0002	-0.9798400000000028
-15	0.0002	-0.9798400000000028
-14	0.0004	-0.9798400000000028
-13	0.0006	-0.9798400000000028
-12	0.0004	-0.9798400000000028
-11	0.0018	-0.9798400000000028
-10	0.003	-0.9798400000000028
-9	0.0036	-0.9798400000000028
-8	0.0046	-0.9798400000000028
-7	0.0096	-0.9798400000000028
-6	0.022	-0.9798400000000028
-5	0.0442	-0.9798400000000028
-4	0.046	-0.9798400000000028
-3	0.0358	-0.9798400000000028
-2	0.057	-0.9798400000000028
-1	0.1236	-0.9798400000000028
0	0.265	-0.9798400000000028
1	0.229	-0.9798400000000028
2	0.1132	-0.9798400000000028
3	0.0332	-0.9798400000000028
4	0.0052	-0.9798400000000028
