pontuacao	frequencia	media
-5	0.0008	4.245920000000008
-4	0.002	4.245920000000008
-3	0.004	4.245920000000008
-2	0.0114	4.245920000000008
-1	0.0296	4.245920000000008
0	0.0394	4.245920000000008
1	0.068	4.245920000000008
2	0.0998	4.245920000000008
3	0.1168	4.245920000000008
4	0.1228	4.245920000000008
5	0.1254	4.245920000000008
6	0.109	4.245920000000008
7	0.0892	4.245920000000008
8	0.0592	4.245920000000008
9	0.043	4.245920000000008
10	0.0312	4.245920000000008
11	0.0222	4.245920000000008
12	0.012	4.245920000000008
13	0.0066	4.245920000000008
14	0.0052	4.245920000000008
15	0.0012	4.245920000000008
16	0.0006	4.245920000000008
17	0.0004	4.245920000000008
