pontuacao	frequencia	media
-3	0.0002	12.666399999999946
-2	0.0034	12.666399999999946
-1	0.0092	12.666399999999946
0	0.0208	12.666399999999946
1	0.033	12.666399999999946
2	0.0348	12.666399999999946
3	0.036	12.666399999999946
4	0.0352	12.666399999999946
5	0.0346	12.666399999999946
6	0.0366	12.666399999999946
7	0.042	12.666399999999946
8	0.0448	12.666399999999946
9	0.0546	12.666399999999946
10	0.051	12.666399999999946
11	0.0484	12.666399999999946
12	0.0408	12.666399999999946
13	0.0444	12.666399999999946
14	0.0398	12.666399999999946
15	0.0402	12.666399999999946
16	0.0354	12.666399999999946
17	0.0356	12.666399999999946
18	0.0338	12.666399999999946
19	0.0304	12.666399999999946
20	0.0244	12.666399999999946
21	0.0246	12.666399999999946
22	0.0194	12.666399999999946
23	0.0156	12.666399999999946
24	0.0188	12.666399999999946
25	0.0138	12.666399999999946
26	0.016	12.666399999999946
27	0.011	12.666399999999946
28	0.0132	12.666399999999946
29	0.01	12.666399999999946
30	0.0066	12.666399999999946
31	0.007	12.666399999999946
32	0.0052	12.666399999999946
33	0.0076	12.666399999999946
34	0.0034	12.666399999999946
35	0.0036	12.666399999999946
36	0.0032	12.666399999999946
37	0.002	12.666399999999946
38	0.002	12.666399999999946
39	0.0016	12.666399999999946
40	0.0008	12.666399999999946
41	0.0004	12.666399999999946
42	0.0012	12.666399999999946
43	0.001	12.666399999999946
44	0.0006	12.666399999999946
45	0.0006	12.666399999999946
46	0.0002	12.666399999999946
47	0.0004	12.666399999999946
48	0.0	12.666399999999946
49	0.0004	12.666399999999946
50	0.0002	12.666399999999946
51	0.0	12.666399999999946
