pontuacao	frequencia	media
-2	0.0004	5.210539999999998
-1	0.006	5.210539999999998
0	0.0368	5.210539999999998
1	0.072	5.210539999999998
2	0.1002	5.210539999999998
3	0.1286	5.210539999999998
4	0.1046	5.210539999999998
5	0.1104	5.210539999999998
6	0.0816	5.210539999999998
7	0.082	5.210539999999998
8	0.068	5.210539999999998
9	0.0548	5.210539999999998
10	0.0394	5.210539999999998
11	0.0296	5.210539999999998
12	0.023	5.210539999999998
13	0.0172	5.210539999999998
14	0.0114	5.210539999999998
15	0.01	5.210539999999998
16	0.0078	5.210539999999998
17	0.0062	5.210539999999998
18	0.0036	5.210539999999998
19	0.002	5.210539999999998
20	0.0012	5.210539999999998
21	0.0014	5.210539999999998
22	0.001	5.210539999999998
23	0.0006	5.210539999999998
